[(-0.7394194602966309, -24.123184204101562, 0.016298556700348854, -0.9690967798233032, -3.0732603073120117, -0.9642297625541687, 0.020322605967521667)]
[(-0.6348041296005249, -25.102916717529297, 0.23777936398983002, -0.9379338026046753, -3.053621292114258, -0.9981153607368469, 0.027752775698900223)]
[(-0.6828821301460266, -25.268239974975586, 0.36336749792099, -0.7326821684837341, -3.0645439624786377, -0.9627671837806702, 0.023840555921196938)]
[(-0.7450795769691467, -24.243608474731445, 0.12336979806423187, -0.6113855242729187, -3.0847156047821045, -0.8990179896354675, 0.027505800127983093)]
[(-0.4774785339832306, -25.088563919067383, 0.4155993163585663, -0.5747805833816528, -3.0585594177246094, -0.9289148449897766, 0.03177616372704506)]
[(0.5952248573303223, -24.140878677368164, 0.3438008725643158, -0.9479192495346069, -3.1600985527038574, -0.9586666822433472, 0.04406869783997536)]
[(1.6060079336166382, -25.616512298583984, 0.6178884506225586, -1.510629415512085, -3.1127963066101074, -1.050822138786316, 0.02263139747083187)]
[(-2.632802963256836, -24.502180099487305, 0.7629792094230652, 0.7336759567260742, -3.3181307315826416, -0.9444266557693481, 0.24090734124183655)]
[(-0.8742331862449646, -24.867431640625, 0.7258883118629456, 0.33021968603134155, -3.2900357246398926, -0.9980151653289795, 0.027685621753335)]
[(-0.79220050573349, -25.386211395263672, 0.8104177117347717, 0.1010933592915535, -3.2260143756866455, -1.1084554195404053, 0.11501262336969376)]
[(0.039486415684223175, -24.580270767211914, 0.9070386290550232, 0.08725884556770325, -3.173886775970459, -1.005225419998169, 0.13197146356105804)]
[(-0.5508002638816833, -24.736785888671875, 0.6399843096733093, 0.3746291995048523, -3.3573243618011475, -0.8202550411224365, 0.09340710192918777)]
[(-0.22585420310497284, -25.233131408691406, 1.056480050086975, 0.48209047317504883, -3.396798849105835, -0.9318864345550537, 0.10323473811149597)]
[(0.27591949701309204, -25.32546043395996, 0.626923680305481, 0.38613268733024597, -3.4078378677368164, -1.0203388929367065, 0.09516704827547073)]
[(-0.8126124739646912, -24.42588996887207, 1.095629096031189, 0.9409345984458923, -3.4213149547576904, -0.8693590760231018, 0.10771693289279938)]
[(-3.756176471710205, -24.87583351135254, 0.5406963229179382, 2.3628156185150146, -3.484614610671997, -0.5770841836929321, 0.12481481581926346)]
[(0.16539835929870605, -25.569921493530273, 1.2128219604492188, 0.8706901669502258, -3.432818651199341, -0.964126467704773, 0.11192464828491211)]
[(-0.8861450552940369, -24.474334716796875, 0.8222815990447998, 1.3655071258544922, -3.4348902702331543, -0.792406439781189, 0.11640744656324387)]
[(0.20116715133190155, -24.85085678100586, 1.2290180921554565, 1.0676846504211426, -3.431527853012085, -0.8724560141563416, 0.11756803095340729)]
[(-0.9745389223098755, -25.088260650634766, 0.7797750234603882, 1.7169030904769897, -3.3897576332092285, -0.7378789186477661, 0.1310100555419922)]
[(-0.1018834114074707, -25.416839599609375, 1.1288772821426392, 1.550922155380249, -3.4498162269592285, -0.8543792366981506, 0.1466251164674759)]
[(4.287578105926514, -19.291580200195312, 0.6929441094398499, -0.8985406756401062, -3.4432971477508545, -0.8939409852027893, 0.06880062073469162)]
[(-2.685495615005493, -29.390899658203125, 1.3981025218963623, 3.4219143390655518, -3.494338035583496, -0.6439719200134277, 0.31303659081459045)]
[(-0.6055442690849304, -23.928173065185547, 0.7426111698150635, 1.8562350273132324, -3.3646080493927, -0.6201227903366089, 0.014211845584213734)]
[(0.038097869604825974, -25.474950790405273, 0.9710426926612854, 2.075559139251709, -3.4184811115264893, -0.7622754573822021, -0.019282720983028412)]
[(-0.4793665111064911, -25.76323127746582, 0.7068978548049927, 2.263390302658081, -3.5572004318237305, -0.8701132535934448, 0.0714452713727951)]
[(0.1814475804567337, -24.5655460357666, 0.7863791584968567, 2.2134668827056885, -3.6401731967926025, -0.9281213879585266, 0.015879245474934578)]
[(-0.1629035770893097, -24.364622116088867, 0.5939971208572388, 2.087538242340088, -3.726156234741211, -0.9169965386390686, 0.13498851656913757)]
[(-0.18940699100494385, -25.40709686279297, 0.5402251482009888, 2.39701509475708, -3.8381388187408447, -0.9213756322860718, 0.11755888164043427)]
[(0.1315162032842636, -25.503341674804688, 0.5536373257637024, 2.2393345832824707, -3.856962203979492, -0.8600912094116211, 0.12671414017677307)]
[(-0.6610907316207886, -24.236644744873047, 0.4123786687850952, 2.3477866649627686, -3.857872247695923, -0.7394496202468872, 0.15146084129810333)]
[(-0.6596090793609619, -24.639141082763672, 0.43399736285209656, 2.3938562870025635, -3.8603014945983887, -0.7506166696548462, 0.1379472017288208)]
[(-0.7191904187202454, -25.631145477294922, 0.494568794965744, 2.495952844619751, -3.8941614627838135, -0.7672774195671082, 0.13173410296440125)]
[(-0.5921592116355896, -25.08563804626465, 0.4463564157485962, 2.481487989425659, -3.8819499015808105, -0.7729170322418213, 0.1598060429096222)]
[(-4.349051475524902, -22.206071853637695, -0.25872474908828735, 3.3507261276245117, -4.013363361358643, -0.412328839302063, 0.1302822381258011)]
[(-1.1048674583435059, -26.2342586517334, 0.7581424117088318, 2.9477646350860596, -4.062243461608887, -0.7899633646011353, 0.11282118409872055)]
[(5.229423522949219, -25.24896240234375, 0.7573626637458801, 0.8211316466331482, -3.6148130893707275, -1.2155077457427979, 0.22686602175235748)]
[(-2.7330479621887207, -23.314538955688477, -0.13797099888324738, 3.3948583602905273, -3.9803833961486816, -0.45545652508735657, 0.17851939797401428)]
[(-0.7787421345710754, -26.20707893371582, 0.2726929783821106, 3.5312387943267822, -4.173043251037598, -0.843085527420044, -0.04753441736102104)]
[(-1.4359163045883179, -24.889780044555664, 0.11617319285869598, 3.3858802318573, -4.096362113952637, -0.8078048825263977, -0.081653892993927)]
[(-0.4032534956932068, -24.567888259887695, -0.16169162094593048, 3.155794382095337, -4.0956010818481445, -0.7452684044837952, 0.08291853964328766)]
[(-0.53388512134552, -24.921478271484375, 0.22238057851791382, 3.0835015773773193, -4.1078643798828125, -0.883342981338501, 0.37775951623916626)]
[(-0.28742125630378723, -24.91756820678711, -0.3582673668861389, 3.3239822387695312, -4.149879455566406, -0.6286560893058777, 0.05973714590072632)]
[(-0.3340645730495453, -24.94408416748047, -0.13948145508766174, 3.4384031295776367, -4.157769203186035, -0.6225511431694031, 0.09974589198827744)]
[(-0.348910927772522, -24.648853302001953, -0.20637254416942596, 3.3686959743499756, -4.1312127113342285, -0.607399046421051, 0.1603144109249115)]
[(-0.5077930092811584, -24.705217361450195, -0.2524142265319824, 3.5217907428741455, -4.170175552368164, -0.5879190564155579, 0.16607026755809784)]
[(-1.0399534702301025, -24.900955200195312, -0.23813946545124054, 3.6291399002075195, -4.173431396484375, -0.5432394742965698, 0.1817406713962555)]
[(-0.765782356262207, -24.842044830322266, -0.2487201690673828, 3.6417555809020996, -4.1793670654296875, -0.5632719397544861, 0.16150271892547607)]
[(-1.199189305305481, -24.80430793762207, -0.26623862981796265, 3.638725519180298, -4.171330451965332, -0.5671805739402771, 0.17447204887866974)]
[(-0.7071778774261475, -24.903852462768555, -0.28594520688056946, 3.6937313079833984, -4.1948347091674805, -0.5369311571121216, 0.16148540377616882)]
[(-5.1658453941345215, -24.130775451660156, -1.097251296043396, 4.786473751068115, -4.275926113128662, -0.18651598691940308, 0.30509302020072937)]
[(-1.3863736391067505, -23.82157325744629, -0.7213377356529236, 4.280826091766357, -4.039850234985352, -0.4758783280849457, 0.22021648287773132)]
[(3.2195489406585693, -29.00048828125, 0.5973435640335083, 3.6391079425811768, -4.341911792755127, -0.8979414105415344, 0.23430465161800385)]
[(-0.03689534589648247, -23.881614685058594, -0.43388429284095764, 3.9484055042266846, -4.3291544914245605, -0.4096585810184479, -0.008637938648462296)]
[(-1.0928198099136353, -24.89227867126465, -0.0876956582069397, 3.9127697944641113, -4.275655269622803, -0.24791674315929413, 0.1507645696401596)]
[(-0.3957004249095917, -24.145368576049805, -0.1434718817472458, 4.13722562789917, -4.426568984985352, -0.2835755944252014, 0.1254560351371765)]
[(-1.3156352043151855, -24.44086265563965, -0.35502514243125916, 4.042457580566406, -4.521270751953125, -0.34526535868644714, 0.18617978692054749)]
[(-0.6942424178123474, -24.601444244384766, 0.02481997385621071, 4.356289863586426, -4.536284446716309, -0.23490360379219055, 0.19687554240226746)]
[(-0.6749750375747681, -24.091293334960938, -0.398123562335968, 4.381353855133057, -4.656292915344238, -0.2575477957725525, 0.20324458181858063)]
[(-0.4186205267906189, -24.268465042114258, 0.16581501066684723, 4.116774559020996, -4.637307643890381, -0.2863876521587372, 0.188538059592247)]
[(-0.4032052159309387, -22.84392547607422, -0.33292779326438904, 3.865755081176758, -4.506062030792236, -0.15621837973594666, 0.2017040252685547)]
[(-0.49283504486083984, -23.361671447753906, 0.051369115710258484, 4.160074234008789, -4.627193927764893, -0.1040048897266388, 0.18989340960979462)]
[(0.5442973971366882, -23.74716567993164, 0.21980910003185272, 4.090718746185303, -4.613524436950684, -0.1570892035961151, 0.19902995228767395)]
[(-0.5602546334266663, -24.18456268310547, -0.04676661640405655, 4.449784278869629, -4.667497158050537, -0.10909262299537659, 0.208296000957489)]
[(-0.17028488218784332, -23.888439178466797, -0.08777300268411636, 4.368197917938232, -4.623398780822754, -0.0628294125199318, 0.19968487322330475)]
[(-0.6657227277755737, -23.666107177734375, -0.12895889580249786, 4.380146503448486, -4.642199516296387, -0.08026320487260818, 0.1925753802061081)]
[(-0.42646506428718567, -24.000225067138672, -0.1527809053659439, 4.516150951385498, -4.660715579986572, -0.029738903045654297, 0.20487840473651886)]
[(-0.2609420120716095, -24.26624298095703, -0.0820535346865654, 4.541712760925293, -4.701711654663086, -0.06955239921808243, 0.22433660924434662)]
[(-3.4352619647979736, -23.32395362854004, -0.4419330060482025, 5.127811431884766, -4.596686363220215, 0.19414184987545013, 0.23152828216552734)]
[(3.9196438789367676, -26.709999084472656, 0.8999262452125549, 4.223393440246582, -4.842344284057617, -0.2945055365562439, 0.22466060519218445)]
[(-1.655948519706726, -23.20260238647461, -0.582305371761322, 4.442408561706543, -4.766506671905518, 0.19212782382965088, 0.3340379595756531)]
[(0.3405868113040924, -24.517436981201172, 0.2458333969116211, 4.635074615478516, -4.759798049926758, -0.00063280388712883, 0.19319815933704376)]
[(0.06231484189629555, -23.077892303466797, -0.3182861804962158, 4.244985580444336, -4.672301292419434, 0.07168514281511307, 0.07009554654359818)]
[(-0.07656284421682358, -23.812503814697266, 0.10584267973899841, 4.702219486236572, -4.953882217407227, 0.12522515654563904, 0.08708908408880234)]
[(0.02524607814848423, -23.115367889404297, -0.3940599262714386, 4.1789350509643555, -4.7749552726745605, 0.2488003671169281, 0.3492669463157654)]
[(-0.4015430510044098, -22.913875579833984, -0.017499368637800217, 4.686038017272949, -4.954678058624268, 0.3296263813972473, 0.21132755279541016)]
[(-0.24457551538944244, -23.315773010253906, -0.3578570783138275, 4.551661491394043, -4.981066703796387, 0.37949660420417786, 0.20796950161457062)]
[(-0.4713917374610901, -22.836824417114258, -0.25411257147789, 4.452931880950928, -5.036334037780762, 0.3608415424823761, 0.20077554881572723)]
[(0.07674732804298401, -23.168920516967773, -0.2294778823852539, 4.860670566558838, -5.07517671585083, 0.2643267810344696, 0.1881919652223587)]
[(-0.10075637698173523, -22.7017879486084, -0.11563689261674881, 4.309120178222656, -5.000603199005127, 0.2672385275363922, 0.21970660984516144)]
[(-2.9762165546417236, -22.86882972717285, -0.7959698438644409, 5.384050369262695, -4.9816718101501465, 0.5553342700004578, 0.21451333165168762)]
[(0.3546709418296814, -22.8231201171875, -0.017303161323070526, 4.536742687225342, -5.0795578956604, 0.2974194884300232, 0.19698365032672882)]
[(-0.9121783375740051, -20.93090057373047, -0.29456642270088196, 4.465324401855469, -4.787187576293945, 0.33717676997184753, 0.20546109974384308)]
[(0.3094990849494934, -21.7274169921875, 0.027279503643512726, 4.351894378662109, -4.986141681671143, 0.29241034388542175, 0.19100643694400787)]
[(-1.085515022277832, -22.615482330322266, -0.19894526898860931, 5.082953453063965, -5.021932125091553, 0.4334196150302887, 0.21144656836986542)]
[(0.4690142869949341, -22.709148406982422, 0.24922074377536774, 4.93815803527832, -5.0290913581848145, 0.3501395583152771, 0.19187849760055542)]
[(-0.9464828372001648, -22.568201065063477, -0.039444901049137115, 4.821735858917236, -4.997589111328125, 0.4643213450908661, 0.2216082066297531)]
[(0.03681348264217377, -22.865402221679688, 0.24473777413368225, 5.028032302856445, -5.050844192504883, 0.4208754897117615, 0.20779667794704437)]
[(0.011331803165376186, -23.982284545898438, 0.2263241559267044, 5.511509418487549, -5.249952793121338, 0.614382266998291, 0.25353482365608215)]
[(1.2591736316680908, -22.899078369140625, 0.3259442150592804, 5.46010684967041, -5.411769866943359, 0.4989747405052185, 0.37310370802879333)]
[(-0.9889921545982361, -22.669851303100586, -0.04334579408168793, 5.087435722351074, -5.15645170211792, 0.5142728686332703, 0.23598964512348175)]
[(-0.3250342607498169, -21.94919776916504, 0.09912672638893127, 5.452933311462402, -5.167095184326172, 0.3922838866710663, 0.1035289540886879)]
[(-0.5259040594100952, -21.945507049560547, 0.06353792548179626, 5.204441070556641, -4.806247234344482, 0.356668621301651, -0.0009572504786774516)]
[(-0.6342960000038147, -21.948688507080078, 0.13322995603084564, 5.529128551483154, -4.7052459716796875, 0.2729395031929016, -0.0028997566550970078)]
[(-0.053429704159498215, -20.755701065063477, 0.33569642901420593, 4.892634391784668, -4.648317337036133, 0.2410668432712555, 0.14471526443958282)]
[(-0.7140644192695618, -22.210254669189453, 0.29403722286224365, 5.685896396636963, -4.869235992431641, 0.48720380663871765, 0.14013904333114624)]
[(-0.34696561098098755, -21.009511947631836, 0.28788676857948303, 5.24770450592041, -5.175148010253906, 0.49469825625419617, 0.1289522498846054)]
[(-0.9862576127052307, -21.535385131835938, 0.36965352296829224, 5.421015739440918, -4.982328414916992, 0.4932517409324646, 0.12068668752908707)]
[(-3.694456100463867, -20.93303871154785, -0.4831134080886841, 5.8888840675354, -4.6111249923706055, 0.5954256057739258, 0.1412794440984726)]
[(0.4559629559516907, -19.76894760131836, 0.6157640814781189, 4.710860252380371, -4.858015537261963, 0.32306984066963196, 0.13446210324764252)]
[(-1.7395356893539429, -20.28310775756836, 0.12015604972839355, 5.6622161865234375, -4.749683380126953, 0.5007802248001099, 0.14328548312187195)]
[(-0.24361492693424225, -20.58718490600586, 0.6045275330543518, 5.072232723236084, -4.853769302368164, 0.4566439092159271, 0.1360773742198944)]
[(-1.117232322692871, -21.136608123779297, 0.4142429232597351, 5.784860610961914, -4.832176685333252, 0.5928099155426025, 0.1551188826560974)]
[(-0.5338270664215088, -20.37596893310547, 0.616446852684021, 5.0669097900390625, -4.814331531524658, 0.5122305154800415, 0.12143746763467789)]
[(-1.2051057815551758, -20.848628997802734, 0.4733068645000458, 5.594060897827148, -4.8021464347839355, 0.5921805500984192, 0.14811332523822784)]
[(-0.43364444375038147, -20.686145782470703, 0.7220377922058105, 5.051156997680664, -4.807199478149414, 0.6142099499702454, 0.13462971150875092)]
[(-0.928257167339325, -20.85569190979004, 0.577151358127594, 5.300529956817627, -4.803134918212891, 0.6844677925109863, 0.1351032555103302)]
[(-0.7915281653404236, -20.463848114013672, 0.630530834197998, 5.139083385467529, -4.7916579246521, 0.6507339477539062, 0.13517643511295319)]
[(-0.6937011480331421, -20.65281105041504, 0.7506641745567322, 4.805399417877197, -4.81043815612793, 0.6781649589538574, 0.1448809802532196)]
[(-1.0428314208984375, -21.05796241760254, 0.662163257598877, 5.388379096984863, -4.8636322021484375, 0.7262700200080872, 0.14815279841423035)]
[(-1.9841670989990234, -18.773340225219727, -0.1126060038805008, 4.507906913757324, -4.424643516540527, 0.6468883752822876, 0.21642884612083435)]
[(2.50631046295166, -24.522367477416992, 2.5261929035186768, 5.1120219230651855, -5.535904884338379, 0.8554211258888245, 0.11980167031288147)]
[(-0.9163737297058105, -20.32053565979004, 1.121131420135498, 4.733343124389648, -4.8013763427734375, 0.6244465112686157, 0.01745012030005455)]
